GEOID,district,total_pop,minority_pop,method,year,state
13135050628,9,6223,3122,true_recursive,2020,georgia
13135050233,5,3389,2538,true_recursive,2020,georgia
13135050224,5,3984,2464,true_recursive,2020,georgia
13135050565,5,4513,2836,true_recursive,2020,georgia
13135050579,5,4737,2603,true_recursive,2020,georgia
13135050584,5,4341,2015,true_recursive,2020,georgia
13135050611,5,4513,2390,true_recursive,2020,georgia
13135050614,5,3668,1727,true_recursive,2020,georgia
13135050239,5,5183,3353,true_recursive,2020,georgia
13135050113,5,6131,4127,true_recursive,2020,georgia
13135050621,5,4161,1454,true_recursive,2020,georgia
13051004100,11,1893,623,true_recursive,2020,georgia
13021013413,14,2834,1187,true_recursive,2020,georgia
13021013505,14,4942,1925,true_recursive,2020,georgia
13021011002,12,1131,941,true_recursive,2020,georgia
13021013608,14,3630,1724,true_recursive,2020,georgia
13021013506,14,3998,1560,true_recursive,2020,georgia
13021013701,14,2211,1332,true_recursive,2020,georgia
13021013702,14,1223,643,true_recursive,2020,georgia
13021014000,14,3586,3230,true_recursive,2020,georgia
13285960101,10,3339,1101,true_recursive,2020,georgia
13285960402,10,3565,1819,true_recursive,2020,georgia
13285960401,10,3502,1652,true_recursive,2020,georgia
13285960904,10,3078,789,true_recursive,2020,georgia
13285960903,10,3582,826,true_recursive,2020,georgia
13285960504,10,2695,1205,true_recursive,2020,georgia
13285960503,10,5364,3115,true_recursive,2020,georgia
13285960102,10,3058,1071,true_recursive,2020,georgia
13267950402,11,2896,1057,true_recursive,2020,georgia
13267950401,11,2296,584,true_recursive,2020,georgia
13267950204,11,1721,545,true_recursive,2020,georgia
13267950203,11,2583,1386,true_recursive,2020,georgia
13225040400,14,5195,4787,true_recursive,2020,georgia
13051010901,11,3978,2780,true_recursive,2020,georgia
13177020102,14,3559,908,true_recursive,2020,georgia
13177020101,14,3383,763,true_recursive,2020,georgia
13177020301,14,4025,1307,true_recursive,2020,georgia
13177020302,14,4811,1543,true_recursive,2020,georgia
13177020404,14,4591,1339,true_recursive,2020,georgia
13177020405,14,4506,1805,true_recursive,2020,georgia
13051003700,11,1835,1410,true_recursive,2020,georgia
13153020302,12,4616,3807,true_recursive,2020,georgia
13153021401,14,5574,1975,true_recursive,2020,georgia
13153021206,14,2454,1573,true_recursive,2020,georgia
13153021120,14,5869,2548,true_recursive,2020,georgia
13153021002,14,3480,1425,true_recursive,2020,georgia
13089022700,1,5425,1773,true_recursive,2020,georgia
13129970400,6,5160,1324,true_recursive,2020,georgia
13129970700,6,4728,597,true_recursive,2020,georgia
13129970500,6,4751,1901,true_recursive,2020,georgia
13135050749,1,3538,2949,true_recursive,2020,georgia
13135050765,1,3145,1512,true_recursive,2020,georgia
13135050458,1,3287,1564,true_recursive,2020,georgia
13135050457,1,4331,2273,true_recursive,2020,georgia
13135050753,1,3936,2649,true_recursive,2020,georgia
13135050464,1,5335,4496,true_recursive,2020,georgia
13135050763,1,4157,2704,true_recursive,2020,georgia
13135050760,1,4240,2108,true_recursive,2020,georgia
13135050449,1,4457,3952,true_recursive,2020,georgia
13049010101,13,6051,3072,true_recursive,2020,georgia
13049010102,13,3429,1663,true_recursive,2020,georgia
13135050568,1,4450,3561,true_recursive,2020,georgia
13135050450,1,3409,2997,true_recursive,2020,georgia
13135050460,1,3386,3043,true_recursive,2020,georgia
13135050441,1,5218,4746,true_recursive,2020,georgia
13135050761,1,3904,2116,true_recursive,2020,georgia
13135050329,3,2444,2272,true_recursive,2020,georgia
13135050438,1,5342,4824,true_recursive,2020,georgia
13135050333,3,4585,4021,true_recursive,2020,georgia
13135050633,5,2621,1934,true_recursive,2020,georgia
13135050636,5,4251,2255,true_recursive,2020,georgia
13135050118,5,2752,1458,true_recursive,2020,georgia
13135050111,5,2372,1335,true_recursive,2020,georgia
13135050557,5,2984,2185,true_recursive,2020,georgia
13135050336,3,3218,1841,true_recursive,2020,georgia
13135050632,5,3399,1548,true_recursive,2020,georgia
13135050331,3,2642,2358,true_recursive,2020,georgia
13135050112,5,5075,2955,true_recursive,2020,georgia
13135050110,5,5398,1830,true_recursive,2020,georgia
13135050618,5,4453,1377,true_recursive,2020,georgia
13135050754,1,2989,2031,true_recursive,2020,georgia
13135050447,1,3237,3012,true_recursive,2020,georgia
13135050454,1,3959,3459,true_recursive,2020,georgia
13135050462,1,4132,2527,true_recursive,2020,georgia
13135050442,1,2862,2208,true_recursive,2020,georgia
13135050334,3,5310,4062,true_recursive,2020,georgia
13135050444,1,3905,3308,true_recursive,2020,georgia
13135050330,3,3161,2785,true_recursive,2020,georgia
13135050551,1,4448,3593,true_recursive,2020,georgia
13135050590,1,4120,3411,true_recursive,2020,georgia
13135050437,1,2873,2594,true_recursive,2020,georgia
13135050757,1,3534,1576,true_recursive,2020,georgia
13135050577,5,4617,4143,true_recursive,2020,georgia
13135050586,9,5453,4276,true_recursive,2020,georgia
13135050443,1,3397,2611,true_recursive,2020,georgia
13135050456,1,4339,4007,true_recursive,2020,georgia
13135050452,1,3019,2741,true_recursive,2020,georgia
13135050559,5,5067,4241,true_recursive,2020,georgia
13135050328,3,2986,2672,true_recursive,2020,georgia
13135050325,3,4072,3071,true_recursive,2020,georgia
13135050629,9,2308,960,true_recursive,2020,georgia
13135050613,5,3992,2279,true_recursive,2020,georgia
13135050745,1,5148,3076,true_recursive,2020,georgia
13135050740,9,2050,1184,true_recursive,2020,georgia
13135050570,9,4040,3149,true_recursive,2020,georgia
13135050558,5,2435,1909,true_recursive,2020,georgia
13135050227,3,2180,942,true_recursive,2020,georgia
13135050232,5,2624,1810,true_recursive,2020,georgia
13135050616,5,3715,1523,true_recursive,2020,georgia
13135050117,5,3987,1528,true_recursive,2020,georgia
13135050630,9,4748,2692,true_recursive,2020,georgia
13135050459,1,3846,2987,true_recursive,2020,georgia
13135050439,1,3228,2967,true_recursive,2020,georgia
13271950103,12,1875,494,true_recursive,2020,georgia
13271950102,12,2072,1479,true_recursive,2020,georgia
13271950101,12,4700,3432,true_recursive,2020,georgia
13107970101,11,3766,1310,true_recursive,2020,georgia
13107970401,12,3391,1810,true_recursive,2020,georgia
13107970102,11,1626,550,true_recursive,2020,georgia
13107970602,12,2785,1008,true_recursive,2020,georgia
13107970402,12,1539,413,true_recursive,2020,georgia
13107970601,12,2494,1085,true_recursive,2020,georgia
13063040623,8,5873,5399,true_recursive,2020,georgia
13063040627,8,5261,4457,true_recursive,2020,georgia
13063040529,8,3412,3286,true_recursive,2020,georgia
13063040527,8,4039,3977,true_recursive,2020,georgia
13063040534,8,3500,3393,true_recursive,2020,georgia
13063040630,8,4332,3896,true_recursive,2020,georgia
13063040421,8,7666,7131,true_recursive,2020,georgia
13063040423,8,3764,3490,true_recursive,2020,georgia
13063040632,8,5140,4953,true_recursive,2020,georgia
13063040422,8,3315,3252,true_recursive,2020,georgia
13063040532,8,1597,1560,true_recursive,2020,georgia
13063040626,8,5209,4884,true_recursive,2020,georgia
13063040531,8,2612,2556,true_recursive,2020,georgia
13063040426,8,2726,2334,true_recursive,2020,georgia
13063040624,8,2867,2560,true_recursive,2020,georgia
13247060104,10,3478,2218,true_recursive,2020,georgia
13247060410,8,4709,3461,true_recursive,2020,georgia
13247060316,10,4441,3653,true_recursive,2020,georgia
13247060315,10,3636,2987,true_recursive,2020,georgia
13247060203,8,5222,4039,true_recursive,2020,georgia
13247060103,10,2265,830,true_recursive,2020,georgia
13247060313,10,3806,3191,true_recursive,2020,georgia
13247060317,8,4396,3939,true_recursive,2020,georgia
13247060314,10,3577,3292,true_recursive,2020,georgia
13051011004,11,3607,275,true_recursive,2020,georgia
13051011104,11,5158,812,true_recursive,2020,georgia
13051010601,11,4927,3575,true_recursive,2020,georgia
13109970200,11,3836,1541,true_recursive,2020,georgia
13109970100,11,2952,1021,true_recursive,2020,georgia
13109970300,11,3986,2174,true_recursive,2020,georgia
13301970400,12,2703,1733,true_recursive,2020,georgia
13115000500,6,3740,2424,true_recursive,2020,georgia
13115000900,6,2336,547,true_recursive,2020,georgia
13257970402,6,3281,521,true_recursive,2020,georgia
13257970201,6,1849,149,true_recursive,2020,georgia
13257970101,6,3363,983,true_recursive,2020,georgia
13257970202,6,3843,763,true_recursive,2020,georgia
13257970401,6,3470,352,true_recursive,2020,georgia
13257970102,6,4270,747,true_recursive,2020,georgia
13089023501,1,3259,2840,true_recursive,2020,georgia
13121001400,2,2504,539,true_recursive,2020,georgia
13121001600,2,2460,607,true_recursive,2020,georgia
13001950201,11,2129,947,true_recursive,2020,georgia
13001950202,11,2159,1259,true_recursive,2020,georgia
13001950302,11,2421,848,true_recursive,2020,georgia
13001950301,11,3090,1260,true_recursive,2020,georgia
13289060101,12,2376,468,true_recursive,2020,georgia
13013180108,9,2987,798,true_recursive,2020,georgia
13013180107,9,4312,1263,true_recursive,2020,georgia
13013180105,9,2822,704,true_recursive,2020,georgia
13013180301,9,2604,727,true_recursive,2020,georgia
13013180204,9,3191,1703,true_recursive,2020,georgia
13013180503,9,6441,2428,true_recursive,2020,georgia
13013180401,9,6640,1659,true_recursive,2020,georgia
13013180106,9,2857,801,true_recursive,2020,georgia
13217100507,10,4997,3733,true_recursive,2020,georgia
13217100802,10,4559,1466,true_recursive,2020,georgia
13217100904,10,5871,3504,true_recursive,2020,georgia
13217100203,10,3196,579,true_recursive,2020,georgia
13217100102,10,5349,2323,true_recursive,2020,georgia
13217100505,10,5502,4643,true_recursive,2020,georgia
13217100301,10,6229,4034,true_recursive,2020,georgia
13217100702,10,3349,2460,true_recursive,2020,georgia
13217100101,10,6112,1554,true_recursive,2020,georgia
13217100701,10,2811,2159,true_recursive,2020,georgia
13217100801,10,5982,2507,true_recursive,2020,georgia
13217100204,10,3206,787,true_recursive,2020,georgia
13217100302,10,3918,1716,true_recursive,2020,georgia
13217100905,10,5499,3174,true_recursive,2020,georgia
13217100504,10,5939,5452,true_recursive,2020,georgia
13179010204,11,2575,1885,true_recursive,2020,georgia
13073030107,12,3591,1192,true_recursive,2020,georgia
13073030310,9,3748,958,true_recursive,2020,georgia
13073030108,12,7128,1944,true_recursive,2020,georgia
13073030311,9,5364,1396,true_recursive,2020,georgia
13073030313,12,4410,1656,true_recursive,2020,georgia
13073030507,12,7055,3808,true_recursive,2020,georgia
13073030312,12,7364,2535,true_recursive,2020,georgia
13073030403,9,12356,5409,true_recursive,2020,georgia
13073030508,12,6400,3542,true_recursive,2020,georgia
13073030404,9,1957,405,true_recursive,2020,georgia
13087970301,13,3283,2078,true_recursive,2020,georgia
13087970302,13,4237,2378,true_recursive,2020,georgia
13167960202,12,1705,912,true_recursive,2020,georgia
13167960201,12,3254,1548,true_recursive,2020,georgia
13217100506,10,4905,4080,true_recursive,2020,georgia
13217100503,10,5022,4262,true_recursive,2020,georgia
13129970102,6,3134,294,true_recursive,2020,georgia
13129970601,6,3028,1038,true_recursive,2020,georgia
13129970602,6,3751,1950,true_recursive,2020,georgia
13129970201,6,2827,273,true_recursive,2020,georgia
13129970202,6,3871,541,true_recursive,2020,georgia
13129970801,6,4037,769,true_recursive,2020,georgia
13153021121,14,2240,687,true_recursive,2020,georgia
13153021114,12,8315,2902,true_recursive,2020,georgia
13153021124,14,5922,2491,true_recursive,2020,georgia
13153021125,14,6099,3130,true_recursive,2020,georgia
13153021204,14,6609,2945,true_recursive,2020,georgia
13153021119,14,4564,2346,true_recursive,2020,georgia
13153021123,14,6419,3282,true_recursive,2020,georgia
13153021122,14,3931,1206,true_recursive,2020,georgia
13153021117,14,4396,1941,true_recursive,2020,georgia
13153020301,12,1588,1421,true_recursive,2020,georgia
13153021502,14,3800,1191,true_recursive,2020,georgia
13153021501,14,1047,163,true_recursive,2020,georgia
13153021402,14,6334,2219,true_recursive,2020,georgia
13153021205,14,4264,1557,true_recursive,2020,georgia
13153021203,14,4182,1109,true_recursive,2020,georgia
13153021115,12,6938,2722,true_recursive,2020,georgia
13153021118,12,2539,1750,true_recursive,2020,georgia
13153021116,14,3967,2172,true_recursive,2020,georgia
13153020112,12,5152,2675,true_recursive,2020,georgia
13153021001,14,2841,1543,true_recursive,2020,georgia
13153020113,14,5227,2705,true_recursive,2020,georgia
13153020111,12,4065,2427,true_recursive,2020,georgia
13153020110,12,2225,1692,true_recursive,2020,georgia
13179010202,11,3845,2841,true_recursive,2020,georgia
13031110701,11,5830,1561,true_recursive,2020,georgia
13031110603,11,3615,1296,true_recursive,2020,georgia
13031110702,11,3343,802,true_recursive,2020,georgia
13031110406,11,2329,1345,true_recursive,2020,georgia
13031110407,11,3871,1358,true_recursive,2020,georgia
13031110408,11,3651,1566,true_recursive,2020,georgia
13031110405,11,5231,3244,true_recursive,2020,georgia
13121003600,2,902,807,true_recursive,2020,georgia
13031110604,11,3157,1428,true_recursive,2020,georgia
13031110703,11,2792,522,true_recursive,2020,georgia
13031110301,11,4125,1291,true_recursive,2020,georgia
13031110902,11,3499,509,true_recursive,2020,georgia
13031110202,11,4586,2108,true_recursive,2020,georgia
13031110201,11,3995,1928,true_recursive,2020,georgia
13031110901,11,3825,630,true_recursive,2020,georgia
13031110302,11,6245,3048,true_recursive,2020,georgia
13189950100,9,2228,286,true_recursive,2020,georgia
13189950200,12,5471,3647,true_recursive,2020,georgia
13189950500,12,5304,1657,true_recursive,2020,georgia
13189950300,12,3048,1683,true_recursive,2020,georgia
13031110100,11,3648,1044,true_recursive,2020,georgia
13065970200,13,1631,836,true_recursive,2020,georgia
13065970100,13,5118,1657,true_recursive,2020,georgia
13213010201,6,1712,159,true_recursive,2020,georgia
13083040102,6,3586,256,true_recursive,2020,georgia
13121011100,2,2524,1688,true_recursive,2020,georgia
13121011202,2,4989,4053,true_recursive,2020,georgia
13217100902,10,6097,3964,true_recursive,2020,georgia
13217100903,10,7253,5199,true_recursive,2020,georgia
13051011107,11,3143,400,true_recursive,2020,georgia
13051010807,11,5908,3041,true_recursive,2020,georgia
13051011108,11,3071,434,true_recursive,2020,georgia
13051011200,11,1827,466,true_recursive,2020,georgia
13051011500,11,2708,881,true_recursive,2020,georgia
13169030103,12,1996,438,true_recursive,2020,georgia
13139000102,5,4013,931,true_recursive,2020,georgia
13139000702,5,5327,3957,true_recursive,2020,georgia
13139000101,5,5299,1074,true_recursive,2020,georgia
13139001202,5,6366,4740,true_recursive,2020,georgia
13139000204,5,4370,518,true_recursive,2020,georgia
13139000203,5,4542,395,true_recursive,2020,georgia
13139000303,5,2632,270,true_recursive,2020,georgia
13139000305,5,4315,833,true_recursive,2020,georgia
13139001404,5,5533,2878,true_recursive,2020,georgia
13139001502,5,4511,778,true_recursive,2020,georgia
13139001603,5,5499,1626,true_recursive,2020,georgia
13019970100,13,1496,387,true_recursive,2020,georgia
13019970500,13,3702,653,true_recursive,2020,georgia
13019970300,13,2884,415,true_recursive,2020,georgia
13019970400,13,3241,841,true_recursive,2020,georgia
13019970600,13,3344,736,true_recursive,2020,georgia
13019970200,13,3493,732,true_recursive,2020,georgia
13121001802,2,2474,1495,true_recursive,2020,georgia
13121002801,2,4441,3208,true_recursive,2020,georgia
13121001801,2,2037,1311,true_recursive,2020,georgia
13121011628,3,2857,1517,true_recursive,2020,georgia
13121010214,3,1938,1115,true_recursive,2020,georgia
13121011515,4,2531,479,true_recursive,2020,georgia
13121010519,7,4472,4061,true_recursive,2020,georgia
13121010534,7,3847,3530,true_recursive,2020,georgia
13121010523,7,1988,1920,true_recursive,2020,georgia
13121010312,7,3336,3301,true_recursive,2020,georgia
13121002802,2,3462,2676,true_recursive,2020,georgia
13121011902,2,1377,939,true_recursive,2020,georgia
13121011508,4,4262,1149,true_recursive,2020,georgia
13121011658,5,3931,2188,true_recursive,2020,georgia
13121011307,7,4631,4565,true_recursive,2020,georgia
13121010801,8,2637,1956,true_recursive,2020,georgia
13121010802,8,3916,3023,true_recursive,2020,georgia
13121001702,2,3531,1104,true_recursive,2020,georgia
13121008702,2,2287,1862,true_recursive,2020,georgia
13121008802,2,3689,1529,true_recursive,2020,georgia
13121010219,3,2443,1610,true_recursive,2020,georgia
13121007302,8,3031,2976,true_recursive,2020,georgia
13121007711,7,2550,2516,true_recursive,2020,georgia
13121011203,2,2498,2048,true_recursive,2020,georgia
13121001502,2,2364,612,true_recursive,2020,georgia
13121008801,2,2654,1428,true_recursive,2020,georgia
13121008908,2,2272,1228,true_recursive,2020,georgia
13121009002,2,2981,283,true_recursive,2020,georgia
13121009001,2,2611,991,true_recursive,2020,georgia
13121007301,8,4435,4360,true_recursive,2020,georgia
13121010313,7,3931,3884,true_recursive,2020,georgia
13121010305,7,4307,4270,true_recursive,2020,georgia
13121007707,7,2225,2199,true_recursive,2020,georgia
13121007708,2,3283,3245,true_recursive,2020,georgia
13121011204,2,1620,1539,true_recursive,2020,georgia
13121009106,2,2170,1296,true_recursive,2020,georgia
13121009202,2,2733,1222,true_recursive,2020,georgia
13121006702,2,1862,1667,true_recursive,2020,georgia
13121005503,2,1786,1776,true_recursive,2020,georgia
13121010126,3,2681,1647,true_recursive,2020,georgia
13121006701,2,2090,2024,true_recursive,2020,georgia
13121009302,2,2276,458,true_recursive,2020,georgia
13121009201,2,1873,1337,true_recursive,2020,georgia
13121009803,3,3062,824,true_recursive,2020,georgia
13121009605,3,2667,1111,true_recursive,2020,georgia
13121010223,3,3189,679,true_recursive,2020,georgia
13121009607,3,4709,1537,true_recursive,2020,georgia
13121008204,2,3260,3187,true_recursive,2020,georgia
13121008103,2,4361,4325,true_recursive,2020,georgia
13121008104,2,3413,3285,true_recursive,2020,georgia
13121010308,7,5787,5547,true_recursive,2020,georgia
13121000201,2,2751,550,true_recursive,2020,georgia
13121010401,7,4589,3686,true_recursive,2020,georgia
13121001501,2,2445,774,true_recursive,2020,georgia
13121010314,7,2161,2034,true_recursive,2020,georgia
13121010311,7,4615,4538,true_recursive,2020,georgia
13121010536,7,3887,3751,true_recursive,2020,georgia
13121010524,7,3035,2949,true_recursive,2020,georgia
13121010518,8,3897,3830,true_recursive,2020,georgia
13121010531,8,3166,3112,true_recursive,2020,georgia
13121010538,8,3181,2641,true_recursive,2020,georgia
13121001302,2,2179,918,true_recursive,2020,georgia
13121009503,3,2010,911,true_recursive,2020,georgia
13121011443,3,3303,1490,true_recursive,2020,georgia
13121009407,3,964,533,true_recursive,2020,georgia
13121009606,3,1511,270,true_recursive,2020,georgia
13121011445,3,3158,535,true_recursive,2020,georgia
13121011635,5,4075,3334,true_recursive,2020,georgia
13121010125,3,3251,2287,true_recursive,2020,georgia
13121011308,7,1396,1366,true_recursive,2020,georgia
13121011440,3,2352,742,true_recursive,2020,georgia
13121011514,4,3589,658,true_recursive,2020,georgia
13121011630,5,4262,2237,true_recursive,2020,georgia
13121011801,2,1322,943,true_recursive,2020,georgia
13121011648,5,2898,1878,true_recursive,2020,georgia
13121010135,3,2566,1769,true_recursive,2020,georgia
13121010213,3,1113,774,true_recursive,2020,georgia
13121010127,3,2557,1250,true_recursive,2020,georgia
13121010133,3,5923,2853,true_recursive,2020,georgia
13121010130,3,4524,2985,true_recursive,2020,georgia
13121010310,7,4901,4797,true_recursive,2020,georgia
13121010218,3,2010,972,true_recursive,2020,georgia
13121011446,3,3428,560,true_recursive,2020,georgia
13121011513,3,3450,526,true_recursive,2020,georgia
13121010221,3,2154,787,true_recursive,2020,georgia
13121011631,5,4542,2725,true_recursive,2020,georgia
13121011437,3,2911,1285,true_recursive,2020,georgia
13121011632,5,3641,2851,true_recursive,2020,georgia
13121011627,5,4418,2743,true_recursive,2020,georgia
13121011642,4,3559,1629,true_recursive,2020,georgia
13121010129,3,4590,2362,true_recursive,2020,georgia
13121011660,4,4431,1905,true_recursive,2020,georgia
13121011433,3,3034,834,true_recursive,2020,georgia
13121011633,5,4008,1809,true_recursive,2020,georgia
13121010535,7,3129,2741,true_recursive,2020,georgia
13121010128,3,1501,1291,true_recursive,2020,georgia
13121011510,4,6164,1812,true_recursive,2020,georgia
13121011645,4,4220,2417,true_recursive,2020,georgia
13121010309,7,3685,3127,true_recursive,2020,georgia
13121011442,3,2344,995,true_recursive,2020,georgia
13121010136,3,3422,1296,true_recursive,2020,georgia
13121010137,3,3464,1266,true_recursive,2020,georgia
13121010004,3,1712,336,true_recursive,2020,georgia
13121010005,3,3728,523,true_recursive,2020,georgia
13121010007,3,1914,344,true_recursive,2020,georgia
13121010402,7,3831,1538,true_recursive,2020,georgia
13121011661,4,2187,528,true_recursive,2020,georgia
13121001901,2,2227,752,true_recursive,2020,georgia
13121001701,2,2204,1468,true_recursive,2020,georgia
13121011301,7,4508,4109,true_recursive,2020,georgia
13223120303,7,1878,528,true_recursive,2020,georgia
13223120301,7,6732,2807,true_recursive,2020,georgia
13223120605,7,5998,1542,true_recursive,2020,georgia
13223120503,7,4836,1367,true_recursive,2020,georgia
13223120203,4,5414,1212,true_recursive,2020,georgia
13223120603,7,5982,3073,true_recursive,2020,georgia
13223120604,7,5506,2042,true_recursive,2020,georgia
13167960100,12,2575,309,true_recursive,2020,georgia
13167960300,12,1655,620,true_recursive,2020,georgia
13047030304,6,3683,353,true_recursive,2020,georgia
13047030202,6,6444,751,true_recursive,2020,georgia
13047030201,6,5196,711,true_recursive,2020,georgia
13047030303,6,3168,296,true_recursive,2020,georgia
13113140207,8,5717,1430,true_recursive,2020,georgia
13225040101,14,1666,347,true_recursive,2020,georgia
13089020400,1,2555,528,true_recursive,2020,georgia
13089020500,1,3384,1584,true_recursive,2020,georgia
13089020600,1,2843,1689,true_recursive,2020,georgia
13089020801,1,2673,981,true_recursive,2020,georgia
13259950400,14,3468,2706,true_recursive,2020,georgia
13121001002,2,7010,2381,true_recursive,2020,georgia
13083040300,6,3710,291,true_recursive,2020,georgia
13291000203,6,2366,178,true_recursive,2020,georgia
13291000201,6,3050,218,true_recursive,2020,georgia
13291000204,6,3593,277,true_recursive,2020,georgia
13291000101,6,3255,247,true_recursive,2020,georgia
13127000403,13,3470,783,true_recursive,2020,georgia
13121000700,2,3500,2791,true_recursive,2020,georgia
13201950200,13,1874,1051,true_recursive,2020,georgia
13201950300,13,2475,601,true_recursive,2020,georgia
13201950100,13,1651,399,true_recursive,2020,georgia
13181970100,9,3576,1352,true_recursive,2020,georgia
13181970200,9,4114,1142,true_recursive,2020,georgia
13263960100,14,2293,1275,true_recursive,2020,georgia
13263960200,14,1907,1277,true_recursive,2020,georgia
13263960300,14,1533,754,true_recursive,2020,georgia
13105000300,9,3720,1947,true_recursive,2020,georgia
13105000400,9,3993,1906,true_recursive,2020,georgia
13105000100,9,3574,693,true_recursive,2020,georgia
13127000504,13,3769,2691,true_recursive,2020,georgia
13127000503,13,3857,2150,true_recursive,2020,georgia
13083040200,6,4269,356,true_recursive,2020,georgia
13259950100,14,1846,1270,true_recursive,2020,georgia
13089023802,1,4045,3135,true_recursive,2020,georgia
13089020100,2,2140,516,true_recursive,2020,georgia
13089022302,1,4538,1701,true_recursive,2020,georgia
13089022007,1,4431,4048,true_recursive,2020,georgia
13089020200,1,2202,475,true_recursive,2020,georgia
13089020300,1,4036,754,true_recursive,2020,georgia
13089023425,8,6142,5989,true_recursive,2020,georgia
13315960200,12,1352,444,true_recursive,2020,georgia
13315960400,12,2268,837,true_recursive,2020,georgia
13315960300,12,1398,295,true_recursive,2020,georgia
13319960300,12,4087,1583,true_recursive,2020,georgia
13319960200,12,2924,1652,true_recursive,2020,georgia
13319960400,12,1866,532,true_recursive,2020,georgia
13055010100,6,2322,266,true_recursive,2020,georgia
13055010300,6,2888,186,true_recursive,2020,georgia
13055010600,6,2517,295,true_recursive,2020,georgia
13121006802,2,1384,1379,true_recursive,2020,georgia
13121006900,2,3733,2274,true_recursive,2020,georgia
13121007001,2,4055,3876,true_recursive,2020,georgia
13121007400,8,3141,3011,true_recursive,2020,georgia
13029920301,11,1769,499,true_recursive,2020,georgia
13029920305,11,4928,1193,true_recursive,2020,georgia
13029920101,11,5580,1068,true_recursive,2020,georgia
13089021813,1,2771,2551,true_recursive,2020,georgia
13121007602,2,2309,2218,true_recursive,2020,georgia
13069010802,11,4436,2566,true_recursive,2020,georgia
13089023437,8,6527,6449,true_recursive,2020,georgia
13089021609,1,2212,888,true_recursive,2020,georgia
13089021709,1,3286,1755,true_recursive,2020,georgia
13089021222,3,4325,1695,true_recursive,2020,georgia
13089023441,8,3713,3619,true_recursive,2020,georgia
13089021711,1,2903,2013,true_recursive,2020,georgia
13089023216,1,3473,3264,true_recursive,2020,georgia
13089023318,8,3870,3695,true_recursive,2020,georgia
13089023218,1,3011,2953,true_recursive,2020,georgia
13089023430,8,5543,5432,true_recursive,2020,georgia
13089022501,1,3960,1695,true_recursive,2020,georgia
13089022014,1,2667,2569,true_recursive,2020,georgia
13089023319,8,3296,3260,true_recursive,2020,georgia
13089020902,1,2752,1514,true_recursive,2020,georgia
13089023702,1,3811,3357,true_recursive,2020,georgia
13089022601,1,4788,1476,true_recursive,2020,georgia
13089023429,8,3745,3667,true_recursive,2020,georgia
13089023446,8,1888,1825,true_recursive,2020,georgia
13089023443,8,5716,5574,true_recursive,2020,georgia
13089021420,3,2163,2008,true_recursive,2020,georgia
13089021707,1,2953,875,true_recursive,2020,georgia
13089022304,1,3214,1139,true_recursive,2020,georgia
13089022303,1,3236,1022,true_recursive,2020,georgia
13089023439,8,3334,3295,true_recursive,2020,georgia
13089021818,1,4781,2618,true_recursive,2020,georgia
13089023220,1,3703,3378,true_recursive,2020,georgia
13089023431,8,2032,1999,true_recursive,2020,georgia
13089023222,1,3591,3419,true_recursive,2020,georgia
13089022404,1,4108,2618,true_recursive,2020,georgia
13089021817,1,2097,1512,true_recursive,2020,georgia
13089022502,1,2861,606,true_recursive,2020,georgia
13089022602,1,2475,733,true_recursive,2020,georgia
13131950600,13,2446,814,true_recursive,2020,georgia
13131950300,13,4349,2667,true_recursive,2020,georgia
13131950200,13,2878,796,true_recursive,2020,georgia
13131950100,13,2328,407,true_recursive,2020,georgia
13017960300,13,4037,2118,true_recursive,2020,georgia
13297110602,10,5785,668,true_recursive,2020,georgia
13297110505,9,4879,1223,true_recursive,2020,georgia
13297110508,9,5021,1411,true_recursive,2020,georgia
13297110603,9,5749,1213,true_recursive,2020,georgia
13297110506,9,5891,1451,true_recursive,2020,georgia
13297110601,10,5451,867,true_recursive,2020,georgia
13143010301,7,3628,412,true_recursive,2020,georgia
13031110602,11,4422,2265,true_recursive,2020,georgia
13095010401,14,6508,3255,true_recursive,2020,georgia
13199970501,10,2586,1084,true_recursive,2020,georgia
13199970502,10,2739,1204,true_recursive,2020,georgia
13199970802,10,1592,799,true_recursive,2020,georgia
13199970702,10,4571,1402,true_recursive,2020,georgia
13199970801,10,3409,1654,true_recursive,2020,georgia
13199970701,10,2930,1453,true_recursive,2020,georgia
13185011000,13,3053,2834,true_recursive,2020,georgia
13161960300,11,1534,248,true_recursive,2020,georgia
13205090401,13,2926,1530,true_recursive,2020,georgia
13205090402,13,4080,2598,true_recursive,2020,georgia
13205090502,13,2273,477,true_recursive,2020,georgia
13205090501,13,3178,2379,true_recursive,2020,georgia
13095000200,13,2496,2441,true_recursive,2020,georgia
13213010401,6,3443,1086,true_recursive,2020,georgia
13213010402,6,3494,888,true_recursive,2020,georgia
13087970100,13,3361,992,true_recursive,2020,georgia
13087970200,13,2749,797,true_recursive,2020,georgia
13087970700,13,1805,659,true_recursive,2020,georgia
13087970800,13,2312,1597,true_recursive,2020,georgia
13087970600,13,6389,3079,true_recursive,2020,georgia
13087970400,13,5231,3507,true_recursive,2020,georgia
13221960100,9,1839,518,true_recursive,2020,georgia
13095000400,14,5799,3833,true_recursive,2020,georgia
13095000600,14,3021,1850,true_recursive,2020,georgia
13095000700,14,1768,1076,true_recursive,2020,georgia
13071970500,13,3223,1071,true_recursive,2020,georgia
13071970200,13,2719,664,true_recursive,2020,georgia
